run,time,repetition,Module,Name,
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[0].app[1],[VoIP] AVG PK LOSS Rate,0.19858
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[1].app[1],[VoIP] AVG PK LOSS Rate,0.14132
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[2].app[1],[VoIP] AVG PK LOSS Rate,0.12584
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[3].app[1],[VoIP] AVG PK LOSS Rate,0.16774
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[4].app[1],[VoIP] AVG PK LOSS Rate,0.14464
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[5].app[1],[VoIP] AVG PK LOSS Rate,0.13312
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[6].app[1],[VoIP] AVG PK LOSS Rate,0.0355
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[7].app[1],[VoIP] AVG PK LOSS Rate,0.15754
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[8].app[1],[VoIP] AVG PK LOSS Rate,0.04698
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[9].app[1],[VoIP] AVG PK LOSS Rate,0.17386
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[10].app[1],[VoIP] AVG PK LOSS Rate,0.02442
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[11].app[1],[VoIP] AVG PK LOSS Rate,0.17814
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[12].app[1],[VoIP] AVG PK LOSS Rate,0.05876
VOIP_DSL_rpt10_scenario_05_PAIRS_200-0-20200704-05:30:21-23977,1000,0,Exercise7.user[13].app[1],[VoIP] AVG PK LOSS Rate,0.19218
