run,time,repetition,Module,Name,
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06814
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08904
HTTP_Clients_6-19-20200818-07:48:48-2155,2000,19,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06714
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08622
HTTP_Clients_6-1-20200818-02:58:19-2152,2000,1,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06664
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.0908
HTTP_Clients_6-20-20200818-09:46:51-9321,2000,20,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0671
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08874
HTTP_Clients_6-21-20200818-11:54:25-9321,2000,21,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06704
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08592
HTTP_Clients_6-22-20200818-14:03:58-9321,2000,22,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06728
HTTP_Clients_6-23-20200818-16:12:57-9321,2000,23,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08656
HTTP_Clients_6-23-20200818-16:12:57-9321,2000,23,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06764
HTTP_Clients_6-24-20200818-18:21:09-9321,2000,24,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08878
HTTP_Clients_6-24-20200818-18:21:09-9321,2000,24,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0664
HTTP_Clients_6-25-20200818-09:58:44-9455,2000,25,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08778
HTTP_Clients_6-25-20200818-09:58:44-9455,2000,25,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06688
HTTP_Clients_6-26-20200818-12:09:06-9455,2000,26,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08598
HTTP_Clients_6-26-20200818-12:09:06-9455,2000,26,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06688
HTTP_Clients_6-27-20200818-14:18:18-9455,2000,27,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.0871
HTTP_Clients_6-27-20200818-14:18:18-9455,2000,27,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0646
HTTP_Clients_6-28-20200818-16:27:31-9455,2000,28,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08754
HTTP_Clients_6-28-20200818-16:27:31-9455,2000,28,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0666
HTTP_Clients_6-29-20200818-18:36:36-9455,2000,29,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.088
HTTP_Clients_6-29-20200818-18:36:36-9455,2000,29,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06722
HTTP_Clients_6-2-20200818-04:35:55-2152,2000,2,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08394
HTTP_Clients_6-2-20200818-04:35:55-2152,2000,2,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06582
HTTP_Clients_6-30-20200818-10:06:12-9593,2000,30,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08526
HTTP_Clients_6-30-20200818-10:06:12-9593,2000,30,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0689
HTTP_Clients_6-31-20200818-12:17:11-9593,2000,31,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08742
HTTP_Clients_6-31-20200818-12:17:11-9593,2000,31,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0681
HTTP_Clients_6-32-20200818-14:29:10-9593,2000,32,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08688
HTTP_Clients_6-32-20200818-14:29:10-9593,2000,32,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0667
HTTP_Clients_6-33-20200818-16:40:21-9593,2000,33,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08858
HTTP_Clients_6-33-20200818-16:40:21-9593,2000,33,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06798
HTTP_Clients_6-34-20200818-18:51:08-9593,2000,34,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08822
HTTP_Clients_6-34-20200818-18:51:08-9593,2000,34,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06722
HTTP_Clients_6-35-20200818-10:09:04-9620,2000,35,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08426
HTTP_Clients_6-35-20200818-10:09:04-9620,2000,35,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06802
HTTP_Clients_6-36-20200818-12:17:30-9620,2000,36,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08694
HTTP_Clients_6-36-20200818-12:17:30-9620,2000,36,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06724
HTTP_Clients_6-37-20200818-14:27:08-9620,2000,37,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08866
HTTP_Clients_6-37-20200818-14:27:08-9620,2000,37,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06698
HTTP_Clients_6-38-20200818-16:34:57-9620,2000,38,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08704
HTTP_Clients_6-38-20200818-16:34:57-9620,2000,38,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0672
HTTP_Clients_6-39-20200818-18:45:21-9620,2000,39,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08594
HTTP_Clients_6-39-20200818-18:45:21-9620,2000,39,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06646
HTTP_Clients_6-3-20200818-06:11:51-2152,2000,3,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.0885
HTTP_Clients_6-3-20200818-06:11:51-2152,2000,3,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06754
HTTP_Clients_6-40-20200818-20:31:47-17758,2000,40,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08376
HTTP_Clients_6-40-20200818-20:31:47-17758,2000,40,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06746
HTTP_Clients_6-41-20200818-22:12:47-17758,2000,41,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08312
HTTP_Clients_6-41-20200818-22:12:47-17758,2000,41,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06778
HTTP_Clients_6-42-20200818-23:48:16-17758,2000,42,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08528
HTTP_Clients_6-42-20200818-23:48:16-17758,2000,42,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06596
HTTP_Clients_6-43-20200819-01:23:48-17758,2000,43,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08634
HTTP_Clients_6-43-20200819-01:23:48-17758,2000,43,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06814
HTTP_Clients_6-44-20200819-03:00:20-17758,2000,44,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08736
HTTP_Clients_6-44-20200819-03:00:20-17758,2000,44,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06714
HTTP_Clients_6-45-20200818-20:45:34-17922,2000,45,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08666
HTTP_Clients_6-45-20200818-20:45:34-17922,2000,45,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0677
HTTP_Clients_6-46-20200818-22:24:17-17922,2000,46,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08724
HTTP_Clients_6-46-20200818-22:24:17-17922,2000,46,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06582
HTTP_Clients_6-47-20200818-23:59:04-17922,2000,47,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08564
HTTP_Clients_6-47-20200818-23:59:04-17922,2000,47,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06858
HTTP_Clients_6-48-20200819-01:33:37-17922,2000,48,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08666
HTTP_Clients_6-48-20200819-01:33:37-17922,2000,48,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06672
HTTP_Clients_6-49-20200819-03:07:25-17922,2000,49,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.0872
HTTP_Clients_6-49-20200819-03:07:25-17922,2000,49,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06814
HTTP_Clients_6-4-20200818-07:55:42-2152,2000,4,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08586
HTTP_Clients_6-4-20200818-07:55:42-2152,2000,4,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06862
HTTP_Clients_6-5-20200818-01:20:21-2153,2000,5,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08458
HTTP_Clients_6-5-20200818-01:20:21-2153,2000,5,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06584
HTTP_Clients_6-6-20200818-02:52:53-2153,2000,6,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.0874
HTTP_Clients_6-6-20200818-02:52:53-2153,2000,6,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06768
HTTP_Clients_6-7-20200818-04:27:13-2153,2000,7,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08756
HTTP_Clients_6-7-20200818-04:27:13-2153,2000,7,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0665
HTTP_Clients_6-8-20200818-06:01:23-2153,2000,8,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08776
HTTP_Clients_6-8-20200818-06:01:23-2153,2000,8,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06878
HTTP_Clients_6-9-20200818-07:38:23-2153,2000,9,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.08468
HTTP_Clients_6-9-20200818-07:38:23-2153,2000,9,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.06788
